,x,y
8640,7.281728172817282,1453.497063177652
8641,7.283728372837285,1456.4072602999136
8642,7.285728572857288,1459.3232842184595
8643,7.287728772877287,1462.2451465997171
8644,7.28972897289729,1465.1728591334886
8645,7.291729172917293,1468.106433532965
8646,7.2937293729372925,1471.0458815347902
8647,7.2957295729572955,1473.9912148991218
8648,7.2977297729772985,1476.942445409649
8649,7.2997299729973015,1479.8995848736593
8650,7.301730173017301,1482.862645122075
8651,7.303730373037304,1485.8316380095227
8652,7.305730573057307,1488.8065754143477
8653,7.3077307730773065,1491.7874692386788
8654,7.3097309730973095,1494.7743314084914
8655,7.3117311731173125,1497.7671738736221
8656,7.3137313731373155,1500.7660086078397
8657,7.315731573157315,1503.770847608881
8658,7.317731773177318,1506.7817028985212
8659,7.319731973197321,1509.798586522589
8660,7.32173217321732,1512.8215105510315
8661,7.323732373237323,1515.8504870779782
8662,7.325732573257326,1518.8855282217573
8663,7.327732773277329,1521.9266461249663
8664,7.329732973297329,1524.9738529545082
8665,7.331733173317332,1528.0271609016636
8666,7.333733373337335,1531.086582182106
8667,7.335733573357334,1534.1521290359667
8668,7.337733773377337,1537.2238137279014
8669,7.33973397339734,1540.301648547105
8670,7.341734173417343,1543.3856458073835
8671,7.343734373437343,1546.4758178471923
8672,7.345734573457346,1549.5721770297068
8673,7.347734773477349,1552.6747357428403
8674,7.349734973497348,1555.7835063993082
8675,7.351735173517351,1558.898501436696
8676,7.353735373537354,1562.019733317475
8677,7.355735573557357,1565.1472145290738
8678,7.357735773577357,1568.2809575839187
8679,7.35973597359736,1571.4209750195043
8680,7.361736173617363,1574.5672793984115
8681,7.363736373637362,1577.7198833083735
8682,7.365736573657365,1580.8787993623444
8683,7.367736773677368,1584.0440401985138
8684,7.369736973697371,1587.2156184803825
8685,7.371737173717371,1590.3935468967995
8686,7.373737373737374,1593.5778381620369
8687,7.375737573757377,1596.768505015806
8688,7.377737773777376,1599.965560223326
8689,7.379737973797379,1603.169016575391
8690,7.381738173817382,1606.3788868883885
8691,7.383738373837385,1609.595184004372
8692,7.385738573857385,1612.817920791102
8693,7.387738773877388,1616.0471101421206
8694,7.389738973897391,1619.2827649767667
8695,7.39173917391739,1622.524898240247
8696,7.393739373937393,1625.7735229037053
8697,7.395739573957396,1629.0286519642377
8698,7.397739773977399,1632.2902984449693
8699,7.399739973997399,1635.5584753950943
8700,7.401740174017402,1638.8331958899514
8701,7.403740374037405,1642.1144730310411
8702,7.405740574057408,1645.4023199461021
8703,7.407740774077407,1648.696749789151
8704,7.40974097409741,1651.9977757405595
8705,7.411741174117413,1655.305411007071
8706,7.4137413741374125,1658.6196688218713
8707,7.4157415741574155,1661.9405624446604
8708,7.4177417741774185,1665.2681051616676
8709,7.4197419741974215,1668.6023102857312
8710,7.421742174217421,1671.943191156338
8711,7.423742374237424,1675.2907611397004
8712,7.425742574257427,1678.6450336287758
8713,7.4277427742774265,1682.0060220433363
8714,7.4297429742974295,1685.3737398300411
8715,7.4317431743174325,1688.7482004624549
8716,7.4337433743374355,1692.1294174411241
8717,7.435743574357435,1695.5174042936208
8718,7.437743774377438,1698.9121745746195
8719,7.439743974397441,1702.3137418659164
8720,7.44174417441744,1705.722119776501
8721,7.443744374437443,1709.1373219426278
8722,7.445744574457446,1712.5593620278373
8723,7.447744774477449,1715.9882537230324
8724,7.449744974497449,1719.4240107465218
8725,7.451745174517452,1722.8666468440993
8726,7.453745374537455,1726.316175789062
8727,7.455745574557454,1729.772611382285
8728,7.457745774577457,1733.2359674522925
8729,7.45974597459746,1736.7062578552786
8730,7.461746174617463,1740.1834964751856
8731,7.463746374637463,1743.6676972237499
8732,7.465746574657466,1747.158874040578
8733,7.467746774677469,1750.6570408931696
8734,7.469746974697468,1754.1622117769896
8735,7.471747174717471,1757.674400715543
8736,7.473747374737474,1761.193621760394
8737,7.475747574757477,1764.719888991248
8738,7.477747774777477,1768.2532165159928
8739,7.47974797479748,1771.7936184707835
8740,7.481748174817483,1775.341109020059
8741,7.483748374837482,1778.8957023566184
8742,7.485748574857485,1782.4574127016963
8743,7.487748774877488,1786.0262543049823
8744,7.489748974897491,1789.6022414447034
8745,7.491749174917491,1793.1853884276675
8746,7.493749374937494,1796.7757095893471
8747,7.495749574957497,1800.373219293898
8748,7.497749774977496,1803.9779319342358
8749,7.499749974997499,1807.5898619321126
8750,7.501750175017502,1811.2090237381374
8751,7.503750375037505,1814.8354318318575
8752,7.505750575057505,1818.4691007218053
8753,7.507750775077508,1822.1100449455816
8754,7.509750975097511,1825.758279069875
8755,7.51175117511751,1829.413817690539
8756,7.513751375137513,1833.0766754326712
8757,7.515751575157516,1836.7468669506316
8758,7.517751775177519,1840.4244069281278
8759,7.519751975197519,1844.1093100782603
8760,7.521752175217522,1847.8015911436082
8761,7.523752375237525,1851.5012648962484
8762,7.525752575257528,1855.2083461378413
8763,7.527752775277527,1858.9228496996761
8764,7.52975297529753,1862.6447904427569
8765,7.531753175317533,1866.3741832578235
8766,7.5337533753375325,1870.1110430654296
8767,7.5357535753575355,1873.855384816022
8768,7.5377537753775385,1877.6072234899627
8769,7.5397539753975416,1881.3665740976128
8770,7.541754175417541,1885.1334516793809
8771,7.543754375437544,1888.9078713058104
8772,7.545754575457547,1892.6898480775974
8773,7.5477547754775465,1896.4793971256734
8774,7.5497549754975495,1900.276533611286
8775,7.5517551755175525,1904.0812727260166
8776,7.5537553755375555,1907.8936296918716
8777,7.555755575557555,1911.7136197613272
8778,7.557755775577558,1915.541258217419
8779,7.559755975597561,1919.3765603737615
8780,7.56175617561756,1923.2195415746307
8781,7.563756375637563,1927.0702171950447
8782,7.565756575657566,1930.9286026407856
8783,7.567756775677569,1934.7947133484872
8784,7.569756975697569,1938.6685647856839
8785,7.571757175717572,1942.5501724509002
8786,7.573757375737575,1946.4395518736708
8787,7.575757575757574,1950.3367186146234
8788,7.577757775777577,1954.2416882655623
8789,7.57975797579758,1958.1544764494886
8790,7.581758175817583,1962.0750988206914
8791,7.583758375837583,1966.0035710647956
8792,7.585758575857586,1969.9399088988516
8793,7.587758775877589,1973.8841280713598
8794,7.589758975897588,1977.8362443623498
8795,7.591759175917591,1981.7962735834692
8796,7.593759375937594,1985.7642315780013
8797,7.595759575957597,1989.7401342209578
8798,7.597759775977597,1993.7239974191293
8799,7.5997599759976,1997.7158371111755
8800,7.601760176017603,2001.715669267647
8801,7.603760376037602,2005.7235098910712
8802,7.605760576057605,2009.7393750160375
8803,7.607760776077608,2013.7632807092168
8804,7.609760976097611,2017.7952430694575
8805,7.611761176117611,2021.835278227833
8806,7.613761376137614,2025.8834023477366
8807,7.615761576157617,2029.9396316249017
8808,7.617761776177616,2034.0039822874887
8809,7.619761976197619,2038.0764705961728
8810,7.621762176217622,2042.1571128441635
8811,7.623762376237625,2046.2459253573004
8812,7.625762576257625,2050.3429244941035
8813,7.627762776277628,2054.448126645866
8814,7.629762976297631,2058.561548236682
8815,7.63176317631763,2062.6832057235247
8816,7.633763376337633,2066.813115596344
8817,7.635763576357636,2070.95129437808
8818,7.637763776377639,2075.0977586247664
8819,7.639763976397639,2079.2525249255746
8820,7.641764176417642,2083.415609902915
8821,7.643764376437645,2087.5870302124563
8822,7.645764576457648,2091.766802543224
8823,7.647764776477647,2095.954943617648
8824,7.64976497649765,2100.151470191666
8825,7.651765176517653,2104.3563990547386
8826,7.6537653765376525,2108.569747029945
8827,7.6557655765576555,2112.7915309740683
8828,7.657765776577659,2117.021767777621
8829,7.659765976597662,2121.260474364939
8830,7.661766176617661,2125.5076676942404
8831,7.663766376637664,2129.763364757716
8832,7.665766576657667,2134.027582581558
8833,7.6677667766776665,2138.3003382260467
8834,7.6697669766976695,2142.581648785646
8835,7.6717671767176725,2146.87153138902
8836,7.6737673767376755,2151.170003199139
8837,7.675767576757675,2155.4770814133262
8838,7.677767776777678,2159.7927832633623
8839,7.679767976797681,2164.1171260155056
8840,7.68176817681768,2168.450126970585
8841,7.683768376837683,2172.791803464094
8842,7.685768576857686,2177.142172866208
8843,7.6877687768776894,2181.501252581893
8844,7.689768976897689,2185.869060050953
8845,7.691769176917692,2190.2456127481346
8846,7.693769376937695,2194.6309281831477
8847,7.695769576957694,2199.0250239007614
8848,7.697769776977697,2203.4279174808958
8849,7.6997699769977,2207.839626538646
8850,7.701770177017703,2212.2601687243837
8851,7.703770377037703,2216.6895617238133
8852,7.705770577057706,2221.1278232580717
8853,7.707770777077709,2225.574971083755
8854,7.709770977097708,2230.0310229930096
8855,7.711771177117711,2234.4959968136322
8856,7.713771377137714,2238.9699104090873
8857,7.715771577157717,2243.452781678615
8858,7.717771777177717,2247.944628557285
8859,7.71977197719772,2252.445469016102
8860,7.721772177217723,2256.9553210620256
8861,7.723772377237722,2261.474202738071
8862,7.725772577257725,2266.002132123403
8863,7.727772777277728,2270.53912733336
8864,7.729772977297731,2275.0852065195577
8865,7.731773177317731,2279.6403878699502
8866,7.733773377337734,2284.2046896089287
8867,7.735773577357737,2288.7781299973503
8868,7.737773777377736,2293.3607273326334
8869,7.739773977397739,2297.9524999488576
8870,7.741774177417742,2302.5534662167843
8871,7.743774377437745,2307.163644543966
8872,7.745774577457745,2311.7830533748033
8873,7.747774777477748,2316.4117111906494
8874,7.749774977497751,2321.049636509838
8875,7.75177517751775,2325.6968478877784
8876,7.753775377537753,2330.353363917057
8877,7.755775577557756,2335.0192032274626
8878,7.757775777577759,2339.6943844860907
8879,7.759775977597759,2344.3789263974063
8880,7.761776177617762,2349.0728477033467
8881,7.763776377637765,2353.7761671833514
8882,7.765776577657768,2358.4889036544687
8883,7.767776777677767,2363.211075971412
8884,7.76977697769777,2367.9427030266725
8885,7.771777177717773,2372.6838037505413
8886,7.7737773777377726,2377.434397111214
8887,7.775777577757776,2382.1945021148867
8888,7.777777777777779,2386.964137805788
8889,7.779777977797782,2391.7433232662815
8890,7.781778177817781,2396.5320776169315
8891,7.783778377837784,2401.3304200166112
8892,7.785778577857787,2406.1383696625257
8893,7.7877787778777865,2410.9559457903197
8894,7.7897789778977895,2415.7831676741753
8895,7.7917791779177925,2420.62005462684
8896,7.7937793779377955,2425.4666259997393
8897,7.795779577957795,2430.3229011830335
8898,7.797779777977798,2435.1888996057323
8899,7.799779977997801,2440.0646407357212
8900,7.8017801780178,2444.950144079864
8901,7.8037803780378034,2449.8454291841063
8902,7.8057805780578065,2454.7505156335037
8903,7.8077807780778095,2459.665423052333
8904,7.809780978097809,2464.5901711041543
8905,7.811781178117812,2469.5247794919233
8906,7.813781378137815,2474.469267958021
8907,7.815781578157814,2479.4236562843553
8908,7.817781778177817,2484.3879642924667
8909,7.81978197819782,2489.362211843558
8910,7.821782178217823,2494.346418838605
8911,7.823782378237823,2499.3406052184228
8912,7.825782578257826,2504.344790963776
8913,7.827782778277829,2509.3589960954105
8914,7.829782978297828,2514.383240674156
8915,7.831783178317831,2519.4175448010346
8916,7.833783378337834,2524.4619286172897
8917,7.835783578357837,2529.5164123044997
8918,7.837783778377837,2534.58101608464
8919,7.83978397839784,2539.6557602202033
8920,7.841784178417843,2544.7406650142248
8921,7.843784378437842,2549.83575081039
8922,7.845784578457845,2554.941037993143
8923,7.847784778477848,2560.0565469877147
8924,7.849784978497851,2565.1822982602425
8925,7.851785178517851,2570.3183123178287
8926,7.853785378537854,2575.4646097086656
8927,7.855785578557857,2580.621211022057
8928,7.857785778577856,2585.788136888533
8929,7.859785978597859,2590.965407979955
8930,7.861786178617862,2596.153045009548
8931,7.863786378637865,2601.3510687320186
8932,7.865786578657865,2606.5594999436175
8933,7.867786778677868,2611.7783594822627
8934,7.869786978697871,2617.0076682275653
8935,7.87178717871787,2622.247447100943
8936,7.873787378737873,2627.4977170657294
8937,7.875787578757876,2632.758499127201
8938,7.877787778777879,2638.0298143327045
8939,7.879787978797879,2643.311683771715
8940,7.881788178817882,2648.604128575962
8941,7.883788378837885,2653.907169919458
8942,7.885788578857888,2659.2208290186177
8943,7.887788778877887,2664.5451271323263
8944,7.88978897889789,2669.880085562064
8945,7.891789178917893,2675.2257256519288
8946,7.893789378937893,2680.582068788757
8947,7.895789578957896,2685.949136402233
8948,7.897789778977899,2691.3269499649186
8949,7.899789978997902,2696.7155309923787
8950,7.901790179017901,2702.1149010432464
8951,7.903790379037904,2707.5250817193487
8952,7.905790579057907,2712.9460946657337
8953,7.9077907790779065,2718.377961570789
8954,7.9097909790979095,2723.820704166355
8955,7.9117911791179125,2729.274344227754
8956,7.9137913791379155,2734.7389035739184
8957,7.915791579157915,2740.2144040674534
8958,7.917791779177918,2745.7008676147702
8959,7.919791979197921,2751.1983161661105
8960,7.9217921792179204,2756.706771715664
8961,7.9237923792379235,2762.2262563016875
8962,7.9257925792579265,2767.7567920065335
8963,7.9277927792779295,2773.2984009567763
8964,7.929792979297929,2778.851105323284
8965,7.931793179317932,2784.4149273213443
8966,7.933793379337935,2789.989889210694
8967,7.935793579357934,2795.5760132956384
8968,7.937793779377937,2801.173321925171
8969,7.93979397939794,2806.7818374930034
8970,7.941794179417943,2812.4015824376916
8971,7.943794379437943,2818.0325792427093
8972,7.945794579457946,2823.6748504365773
8973,7.947794779477949,2829.3284185928924
8974,7.949794979497948,2834.993306330448
8975,7.951795179517951,2840.669536313356
8976,7.953795379537954,2846.357131251074
8977,7.955795579557957,2852.0561138985413
8978,7.957795779577957,2857.7665070562452
8979,7.95979597959796,2863.488333570356
8980,7.961796179617963,2869.221616332755
8981,7.963796379637962,2874.966378281157
8982,7.965796579657965,2880.7226423992365
8983,7.967796779677968,2886.4904317166515
8984,7.969796979697971,2892.2697693091823
8985,7.971797179717971,2898.0606782988007
8986,7.973797379737974,2903.863181853805
8987,7.975797579757977,2909.677303188849
8988,7.977797779777976,2915.503065565067
8989,7.979797979797979,2921.3404922902
8990,7.981798179817982,2927.189606718621
8991,7.983798379837985,2933.0504322514766
8992,7.985798579857985,2938.922992336755
8993,7.987798779877988,2944.807310469425
8994,7.989798979897991,2950.703410191464
8995,7.99179917991799,2956.611315091986
8996,7.993799379937993,2962.5310488073665
8997,7.995799579957996,2968.4626350212743
8998,7.997799779977999,2974.4060974648078
8999,7.999799979997999,2980.36145991657
